frame,p1_health,p2_health,p1_tension,p2_tension,p1_burst,p2_burst,p1_risc,p2_risc,p1_round_count,p2_round_count,p1_round_win,p1_set_win 
8856,0.10955552756786346,0.5704575777053833,0.19933468103408813,0.21490591764450073,1.0,0.3730170726776123,0,0.004462242126464844,1,0,True,2
8858,0.10952073335647583,0.5704293847084045,0.20424562692642212,0.2210060954093933,1.0,0.37262800335884094,0,0.0024460554122924805,1,0,True,2
8860,0.1093478798866272,0.5646052360534668,0.19988709688186646,0.2312479019165039,1.0,0.3763575553894043,0,0,1,0,True,2
8862,0.10926426202058792,0.5753020644187927,0.1941038966178894,0.22999364137649536,1.0,0.3755417466163635,0,0,1,0,True,2
8864,0.10902921855449677,0.577136218547821,0.20829111337661743,0.23189061880111694,1.0,0.37416234612464905,0,3.212690353393555e-05,1,0,True,2
8866,0.10928376764059067,0.567749559879303,0.21173369884490967,0.22666066884994507,1.0,0.3733881711959839,0,0.004731953144073486,1,0,True,2
8868,0.09509754180908203,0.5832806825637817,0.21441733837127686,0.2692064642906189,1.0,0.3828335702419281,0.11508911848068237,0,1,0,True,2
8870,0.09501583129167557,0.5832806825637817,0.22185981273651123,0.26820504665374756,1.0,0.3828335702419281,0.11031341552734375,0,1,0,True,2
8872,0.09409348666667938,0.5735371708869934,0.22104710340499878,0.27002912759780884,1.0,0.37166571617126465,0.11006009578704834,0.29036247730255127,1,0,True,2
8874,0.09591192752122879,0.5710299611091614,0.2175491452217102,0.27525967359542847,1.0,0.37298986315727234,0.10134077072143555,0,1,0,True,2
8876,0.09648095071315765,0.5663706660270691,0.2128516435623169,0.2731073498725891,1.0,0.3778006136417389,0.10534405708312988,0,1,0,True,2
8878,0.09646297246217728,0.5710240006446838,0.21265870332717896,0.2712748646736145,1.0,0.37647244334220886,0.09387785196304321,0.009709656238555908,1,0,True,2
8880,0.09655729681253433,0.5703604221343994,0.2299237847328186,0.2380642294883728,1.0,0.37708088755607605,0.08990657329559326,0.009197890758514404,1,0,True,2
8882,0.0937706008553505,0.5737335681915283,0.21874922513961792,0.2599503993988037,1.0,0.3803136944770813,0.10158902406692505,0,1,0,True,2
8884,0.09386633336544037,0.5720516443252563,0.21062594652175903,0.26423197984695435,1.0,0.37966322898864746,0.10006338357925415,0.006796658039093018,1,0,True,2
8886,0.09387487918138504,0.5696844458580017,0.22037267684936523,0.2580225467681885,1.0,0.3790747821331024,0.09839439392089844,0.0065444111824035645,1,0,True,2
8888,0.0940394327044487,0.5702850818634033,0.2216607928276062,0.25823312997817993,1.0,0.37991899251937866,0.09972840547561646,0.0053435564041137695,1,0,True,2
8890,0.09378080070018768,0.5703595280647278,0.22813576459884644,0.26226937770843506,1.0,0.3775392472743988,0.09464156627655029,0.007421314716339111,1,0,True,2
8892,0.09296704828739166,0.5698307752609253,0.2285265326499939,0.2595350742340088,1.0,0.37853479385375977,0.0996665358543396,0.004372954368591309,1,0,True,2
8894,0.0923902615904808,0.4312683939933777,0.23167335987091064,0.2579488754272461,1.0,0.3773214817047119,0.09543269872665405,0.0070855021476745605,1,0,True,2
8896,0.09329336881637573,0.5713887214660645,0.23933136463165283,0.2659560441970825,1.0,0.37809163331985474,0.1063496470451355,0.01020270586013794,1,0,True,2
8898,0.0937001183629036,0.570358395576477,0.23018908500671387,0.25930917263031006,1.0,0.3791588544845581,0.10399389266967773,0.005188703536987305,1,0,True,2
8900,0.0937579870223999,0.5704121589660645,0.2468147873878479,0.25182199478149414,1.0,0.3800811171531677,0.10077625513076782,0.008724033832550049,1,0,True,2
8902,0.09373058378696442,0.5704476833343506,0.24836456775665283,0.25936299562454224,1.0,0.38014915585517883,0.10634863376617432,0.0073642730712890625,1,0,True,2
8904,0.09287947416305542,0.5718621015548706,0.23946547508239746,0.26174068450927734,1.0,0.3806535303592682,0.10387402772903442,0,1,0,True,2
8906,0.09284085780382156,0.578093945980072,0.24411541223526,0.2634875774383545,1.0,0.38243845105171204,0.10498571395874023,0,1,0,True,2
8908,0.09264366328716278,0.5702451467514038,0.2684515118598938,0.25605571269989014,1.0,0.38304850459098816,0.10137158632278442,0.008086323738098145,1,0,True,2
8910,0.09320095181465149,0.5700485110282898,0.24780875444412231,0.25854355096817017,1.0,0.38320061564445496,0.1044277548789978,0.005031883716583252,1,0,True,2
8912,0.09332204610109329,0.5693015456199646,0.23543137311935425,0.26683640480041504,1.0,0.3834584355354309,0.10440737009048462,0.007602989673614502,1,0,True,2
8914,0.09339151531457901,0.5702503323554993,0.23742753267288208,0.2651183605194092,1.0,0.38321661949157715,0.10639834403991699,0.0072062015533447266,1,0,True,2
8916,0.06206106022000313,0.5702294707298279,0.25487440824508667,0.2973271608352661,1.0,0.3830164670944214,0.004454314708709717,0.008579730987548828,1,0,True,2
8918,0.06199847161769867,0.5705559253692627,0.24625623226165771,0.28783369064331055,1.0,0.3829372227191925,0.0020862221717834473,0.008745133876800537,1,0,True,2
8920,0.062239766120910645,0.5709473490715027,0.22867876291275024,0.2877658009529114,1.0,0.38286036252975464,0.0035762786865234375,0.009989619255065918,1,0,True,2
8922,0.06233702600002289,0.5709394812583923,0.24618643522262573,0.2970193028450012,1.0,0.38288238644599915,0.00519484281539917,0.009479045867919922,1,0,True,2
8924,0.06241656467318535,0.5707724094390869,0.24881196022033691,0.29274481534957886,1.0,0.3828912079334259,0.004930257797241211,0.009582102298736572,1,0,True,2
8926,0.062408022582530975,0.5707601308822632,0.25110089778900146,0.2990304231643677,1.0,0.3828735947608948,0.005658566951751709,0.009751200675964355,1,0,True,2
8928,0.0626228079199791,0.5708327889442444,0.24956107139587402,0.2917547821998596,1.0,0.38285356760025024,0.005210161209106445,0.009934186935424805,1,0,True,2
8930,0.06235881894826889,0.5705459713935852,0.24484747648239136,0.30259621143341064,1.0,0.3827330768108368,0.003378570079803467,0.010076403617858887,1,0,True,2
8932,0.06270884722471237,0.5705015063285828,0.24083435535430908,0.3043942451477051,1.0,0.3828219473361969,0.0033229589462280273,0.01000756025314331,1,0,True,2
8934,0.06290183216333389,0.5705022215843201,0.24092018604278564,0.30564361810684204,1.0,0.3823888301849365,0.0007576942443847656,0.010132193565368652,1,0,True,2
8936,0.06282879412174225,0.5704433917999268,0.24086010456085205,0.3055458068847656,1.0,0.38580334186553955,0,0.010299265384674072,1,0,True,2
8938,0.06276174634695053,0.5704944729804993,0.24130278825759888,0.30241072177886963,1.0,0.3857012689113617,0,0.010248720645904541,1,0,True,2
8940,0.06263568252325058,0.5703960657119751,0.2441617250442505,0.3007412552833557,1.0,0.3857441246509552,0,0.004308581352233887,1,0,True,2
8942,0.06268832087516785,0.5705448389053345,0.2606573700904846,0.2973548173904419,1.0,0.3857120871543884,0,0.010296404361724854,1,0,True,2
8944,0.06275894492864609,0.5705584287643433,0.266216516494751,0.29489243030548096,1.0,0.3857012689113617,0,0.010341227054595947,1,0,True,2
8946,0.06261821836233139,0.5705394148826599,0.2672385573387146,0.2955291271209717,1.0,0.38571447134017944,0,0.010115087032318115,1,0,True,2
8948,0.06272363662719727,0.57063227891922,0.2591884136199951,0.29631054401397705,1.0,0.38568684458732605,0,0.009948015213012695,1,0,True,2
8950,0.0628066137433052,0.5706257820129395,0.2695069909095764,0.29018497467041016,1.0,0.385829359292984,0,0.009786665439605713,1,0,True,2
8952,0.06249342858791351,0.5705822706222534,0.2605940103530884,0.2894149422645569,1.0,0.3857264816761017,0,0.00976550579071045,1,0,True,2
8954,0.06211204454302788,0.5706239938735962,0.29196733236312866,0.29107099771499634,1.0,0.38559719920158386,0,0.009966790676116943,1,0,True,2
8956,0.06308959424495697,0.5527141094207764,0.2995757460594177,0.3057914972305298,1.0,0.4013228416442871,0,0.2260839343070984,1,0,True,2
8958,0.062295470386743546,0.5522623658180237,0.29978126287460327,0.2952428460121155,1.0,0.37722501158714294,0,0.1768757700920105,1,0,True,2
8960,0.06195857375860214,0.5512587428092957,0.30261898040771484,0.3052968382835388,1.0,0.3764820396900177,0,0.17258960008621216,1,0,True,2
8962,0.06227864325046539,0.5507344007492065,0.31422513723373413,0.3027256727218628,1.0,0.37307992577552795,0,0.17310374975204468,1,0,True,2
8964,0.06210656464099884,0.5506234169006348,0.30975013971328735,0.3036819100379944,1.0,0.3720179796218872,0.004876494407653809,0.17482781410217285,1,0,True,2
8966,0.062263987958431244,0.5505229830741882,0.3009672164916992,0.3037092089653015,1.0,0.3754909038543701,0,0.16704338788986206,1,0,True,2
8968,0.0625668540596962,0.5498641133308411,0.3018175959587097,0.2892425060272217,1.0,0.3752255141735077,0,0.16616731882095337,1,0,True,2
8970,0.06240636482834816,0.5504745244979858,0.3062642216682434,0.2962518334388733,1.0,0.3746415078639984,0,0.16754138469696045,1,0,True,2
8972,0.062459900975227356,0.5504370927810669,0.3052520155906677,0.3026944398880005,1.0,0.37463709712028503,0.0014361739158630371,0.16675984859466553,1,0,True,2
8974,0.062518410384655,0.5503289103507996,0.30441218614578247,0.3046720027923584,1.0,0.37458905577659607,0,0.16512584686279297,1,0,True,2
8976,0.06257118284702301,0.550478994846344,0.2980338931083679,0.30660080909729004,1.0,0.37450259923934937,0,0.16414624452590942,1,0,True,2
8978,0.06244703009724617,0.5505115389823914,0.3083053231239319,0.31279242038726807,1.0,0.3745330274105072,0.0016846656799316406,0.16458189487457275,1,0,True,2
8980,0.06235359609127045,0.5503132939338684,0.28669309616088867,0.3042031526565552,1.0,0.37444213032722473,0,0.1663604974746704,1,0,True,2
8982,0.06266550719738007,0.5502776503562927,0.307860791683197,0.31014329195022583,1.0,0.3743528723716736,0,0.16760128736495972,1,0,True,2
8984,0.06257666647434235,0.550235390663147,0.3022919297218323,0.3190120458602905,1.0,0.37485525012016296,0,0.1676843762397766,1,0,True,2
8986,0.06097656488418579,0.5502747297286987,0.29900431632995605,0.3355104327201843,1.0,0.3744798004627228,0,0.1704014539718628,1,0,True,2
8988,0.06099249795079231,0.5502845048904419,0.3013243079185486,0.3385651111602783,1.0,0.3744809627532959,0,0.17088061571121216,1,0,True,2
8990,0.06092723831534386,0.5503635406494141,0.3050151467323303,0.3366743326187134,1.0,0.37581637501716614,0,0.1703733205795288,1,0,True,2
8992,0.06095833703875542,0.5503404140472412,0.305620014667511,0.3378444314002991,1.0,0.37555375695228577,0.009487330913543701,0.16980284452438354,1,0,True,2
8994,0.0611167810857296,0.5503519773483276,0.30097872018814087,0.3267098665237427,1.0,0.3747011423110962,0,0.169883131980896,1,0,True,2
8996,0.06101607903838158,0.5502908229827881,0.306946337223053,0.3294041156768799,1.0,0.37948787212371826,0.02188897132873535,0.16988062858581543,1,0,True,2
8998,0.06122831255197525,0.5503418445587158,0.31483930349349976,0.3347131609916687,1.0,0.37990498542785645,0,0.1704527735710144,1,0,True,2
9000,0.0606074184179306,0.5492236018180847,0.3134124279022217,0.3317908048629761,1.0,0.3772510290145874,0,0.1640644073486328,1,0,True,2
9002,0.06065496429800987,0.5493464469909668,0.31297004222869873,0.3322575092315674,1.0,0.3774600028991699,0,0.16200417280197144,1,0,True,2
9004,0.06045611575245857,0.5495103001594543,0.3046605587005615,0.3354620933532715,1.0,0.37690678238868713,0,0.15671032667160034,1,0,True,2
9006,0.06049257144331932,0.549467146396637,0.3114233613014221,0.33506250381469727,1.0,0.37680789828300476,0,0.1506364941596985,1,0,True,2
9008,0.06038894131779671,0.5494481325149536,0.3122909665107727,0.32781046628952026,1.0,0.37674465775489807,0,0.14527779817581177,1,0,True,2
9010,0.06056586652994156,0.5494257211685181,0.3088824152946472,0.32483524084091187,1.0,0.3765985369682312,0,0.14402806758880615,1,0,True,2
9012,0,0.5555822253227234,0.3636752963066101,0.4338371753692627,1.0,0.4040844738483429,0,0.14402806758880615,1,0,True,2
9012,0,0.5555822253227234,0.3636752963066101,0.4338371753692627,1.0,0.4040844738483429,0,0.14402806758880615,1,0,True,2
9114,0,0.5490518808364868,0.3458123207092285,0.42154085636138916,1.0,0.37589484453201294,0.005615413188934326,0.13863599300384521,1,0,True,2
9116,0,0.549210786819458,0.3450269103050232,0.4420589208602905,1.0,0.3744473457336426,0.005017697811126709,0.1386038064956665,1,0,True,2
9118,0,0.5520116090774536,0.34747546911239624,0.44233065843582153,1.0,0.37629714608192444,0,0.14972376823425293,1,0,True,2
9140,1,1,0.34747546911239624,0.44233065843582153,1.0,0.39189067482948303,0.008936583995819092,0,1,0,True,2
9142,0.9997367858886719,1,0,0,1.0,0.3944317400455475,0.0013257861137390137,0.01121896505355835,1,0,True,2
9144,0.9973284602165222,0.9994291663169861,0.004175543785095215,0,1.0,0.388936847448349,0,0.00872272253036499,1,0,True,2
9146,0.9994236826896667,0.9989293813705444,0.004167020320892334,0,1.0,0.3899424076080322,0,0.008381307125091553,1,0,True,2
9148,0.9968965649604797,0.999495267868042,0.005116581916809082,0,1.0,0.3905888795852661,0.0018603801727294922,0,1,0,True,2
9150,0.9936062097549438,0.9987298250198364,0.007116138935089111,0,1.0,0.4058493673801422,0.011605620384216309,0,1,0,True,2
9152,0.9937908053398132,0.9959292411804199,0,0,1.0,0.12984803318977356,0.36274999380111694,0.04767972230911255,1,0,True,2
9154,0.9962790608406067,0.99989914894104,0,0,1.0,0.12984803318977356,0.3571910262107849,0.08970367908477783,1,0,True,2
9156,0.9981462359428406,0.9990548491477966,0,0,1.0,0.3850660026073456,0,0.036681532859802246,1,0,True,2
9158,0.9983289241790771,0.9987826347351074,0,0,1.0,0.38796576857566833,0,0.04459190368652344,1,0,True,2
9160,0.9980428814888,0.999345064163208,0,0,1.0,0.38852816820144653,0.002480447292327881,0.0194014310836792,1,0,True,2
9162,0.9977948069572449,0.9992849230766296,0,0,1.0,0.3875146210193634,0.0027728676795959473,0.009366154670715332,1,0,True,2
9164,0.9979836344718933,0.999007523059845,0,0,1.0,0.38762471079826355,0.0024074912071228027,0.00913393497467041,1,0,True,2
9166,0.9980852603912354,0.9993563890457153,0,0,1.0,0.38773879408836365,0.0023891329765319824,0.008917927742004395,1,0,True,2
9168,0.9993414878845215,0.9996198415756226,0,0,1.0,0.38785168528556824,0,0.00895833969116211,1,0,True,2
9170,0.9992774724960327,0.9994262456893921,0,0,1.0,0.3878060281276703,0,0.009027957916259766,1,0,True,2
9172,0.9984861016273499,0.9992819428443909,0,0,1.0,0.3877692222595215,0,0.008987188339233398,1,0,True,2
9174,0.9982955455780029,0.9994024634361267,0,0,1.0,0.3877447843551636,0.0007228255271911621,0.009035706520080566,1,0,True,2
9176,0.9983873963356018,0.9995061755180359,0,0,1.0,0.38775599002838135,0.0009713172912597656,0.00912696123123169,1,0,True,2
9178,0.9982771873474121,0.9992989301681519,0,0,1.0,0.38778480887413025,0.0012532472610473633,0.009195029735565186,1,0,True,2
9180,0.9983915090560913,0.9991009831428528,0,0,1.0,0.38779082894325256,0.0014851689338684082,0.009166479110717773,1,0,True,2
9182,0.9991355538368225,0.9996118545532227,0,0,1.0,0.38777199387550354,0,0.0091400146484375,1,0,True,2
9184,0.9979249835014343,0.9996878504753113,0,0,1.0,0.38783085346221924,0.0010470747947692871,0.009253263473510742,1,0,True,2
9186,0.9975940585136414,0.999473512172699,0.00209963321685791,0,1.0,0.38774797320365906,0,0.009203195571899414,1,0,True,2
9188,0.9975637197494507,0.9992223978042603,0,0,1.0,0.3877599835395813,0.0015240311622619629,0.009176313877105713,1,0,True,2
9190,0.9974880218505859,0.9992555975914001,0,0,1.0,0.3877759873867035,0.0019303560256958008,0.009252429008483887,1,0,True,2
9192,0.9973510503768921,0.9993982315063477,0,0,1.0,0.38774797320365906,0.001679837703704834,0.00934743881225586,1,0,True,2
9194,0.9980761408805847,0.9991576075553894,0,0,1.0,0.3877643942832947,0,0.009249210357666016,1,0,True,2
9196,0.9971485733985901,0.9987925887107849,0,0,1.0,0.3878520429134369,0,0.00943666696548462,1,0,True,2
9198,0.9958891868591309,0.9989314079284668,0,0,1.0,0.3859194219112396,0,0.03638815879821777,1,0,True,2
9200,0.9961294531822205,0.9991822242736816,0,0,1.0,0.3880458176136017,0,0.019903063774108887,1,0,True,2
9202,0.9952977299690247,0.9992414116859436,0,0,1.0,0.3959696888923645,0.00015115737915039062,0.00892728567123413,1,0,True,2
9204,0.9951865077018738,0.9985103011131287,0,0,1.0,0.3916512727737427,0.00012630224227905273,0.011339545249938965,1,0,True,2
9226,0.9990879893302917,1,0.0019341707229614258,0,1.0,0.39437568187713623,0,0.0010986924171447754,1,1,2,2
9228,0.9989791512489319,0.9996391534805298,0.005299687385559082,0.02012258768081665,1.0,0.3941195011138916,0,0.0010149478912353516,1,1,2,2
9230,0.9993174076080322,0.9993485808372498,0.04913991689682007,0,1.0,0.39382046461105347,0,0.0010498762130737305,1,1,2,2
9232,1,0.9996275305747986,0,0,1.0,0.39299747347831726,0,0.0008724331855773926,1,1,2,2
9234,1,1,0,0.06746143102645874,1.0,0.3926452100276947,0,0.0019127726554870605,1,1,2,2
9236,0.9993689656257629,0.9993284940719604,0.0005359649658203125,0,1.0,0.39287978410720825,0,0.0033503174781799316,1,1,2,2
9238,0.9989939332008362,0.9995452761650085,0,0.02696901559829712,1.0,0.3928365409374237,0,0.0026081204414367676,1,1,2,2
9240,0.999639630317688,0.9997383952140808,0,0.025174736976623535,1.0,0.38792333006858826,0,0.0030484795570373535,1,1,2,2
9242,0.99798184633255,0.9995637536048889,0,0.005720019340515137,1.0,0.3879361152648926,0,0.002735912799835205,1,1,2,2
9244,0.9988266825675964,1,0.013962924480438232,0.02373325824737549,1.0,0.3879629373550415,0,0.0026015639305114746,1,1,2,2
9246,0.9985910058021545,0.9992243051528931,0,0.02776658535003662,1.0,0.38791772723197937,0,0,1,1,2,2
9250,0.9976263642311096,0.9981719255447388,0,0.04760628938674927,1.0,0.3879217207431793,0,0.0020142197608947754,1,1,2,2
